85.41 0.903716 1.88173 1.01085 -0.549064 -4.15746 -6.14227 4.52209 13.6849 14.2312 14.3879 14.2311 13.9255 13.6356 13.4638 13.4327 13.5058 6.59023 -1.24889 -1.05926 -1.59329 -2.97365 -3.38203 -2.86832
85.46 1.2523 2.27947 1.31808 -0.252224 -3.69361 -5.51978 4.65807 13.5363 14.1291 14.327 14.1925 13.8864 13.5788 13.3824 13.3292 13.3871 6.6453 -0.977762 -0.85967 -1.49848 -3.03538 -3.54439 -3.03567
85.51 1.5866 2.66434 1.62405 0.020381 -3.24726 -4.88494 4.815 13.38 14.0109 14.2512 14.1456 13.8465 13.5265 13.3081 13.2335 13.2761 6.70322 -0.716444 -0.670294 -1.39986 -3.07123 -3.67519 -3.17518
85.56 1.90492 3.03195 1.92076 0.275846 -2.80555 -4.23717 4.9878 13.2152 13.8793 14.1626 14.0908 13.8051 13.4783 13.241 13.1456 13.1719 6.76461 -0.461516 -0.49253 -1.29842 -3.08153 -3.77611 -3.28737
85.61 2.1809 3.32964 2.18262 0.521112 -2.34415 -3.56511 5.18057 13.0449 13.7362 14.0615 14.0271 13.7608 13.4327 13.1797 13.0643 13.0736 6.82985 -0.21506 -0.334801 -1.19621 -3.06195 -3.8466 -3.37182
85.66 2.40024 3.54486 2.38753 0.755297 -1.84736 -2.85886 5.39976 12.8765 13.5874 13.9508 13.9546 13.7116 13.3869 13.1223 12.9901 12.9858 6.88857 -0.00872008 -0.221613 -1.10008 -3.00076 -3.87724 -3.4233
85.71 2.56224 3.68165 2.52943 0.977954 -1.31099 -2.11407 5.64773 12.7153 13.4377 13.8333 13.8736 13.6564 13.3401 13.0697 12.9258 12.9124 6.92003 0.129146 -0.152727 -1.01533 -2.90461 -3.8602 -3.43587
85.76 2.66712 3.74448 2.60706 1.18753 -0.734339 -1.32694 5.92248 12.56 13.2868 13.7089 13.7838 13.595 13.2924 13.0212 12.8686 12.8454 6.93186 0.224998 -0.112978 -0.951297 -2.79415 -3.79711 -3.40864
85.81 2.71482 3.73534 2.61768 1.38019 -0.113774 -0.485113 6.22442 12.4066 13.1329 13.5776 13.686 13.5276 13.2429 12.9748 12.8147 12.7796 6.92959 0.293968 -0.0910766 -0.910149 -2.68315 -3.69636 -3.34621
85.86 2.70207 3.64947 2.55136 1.54895 0.564177 0.443659 6.56098 12.2451 12.9709 13.4378 13.5804 13.4547 13.1908 12.928 12.7601 12.7102 6.91441 0.344054 -0.0796628 -0.888889 -2.58009 -3.57109 -3.25718
85.91 2.62484 3.48159 2.40182 1.68821 1.30521 1.47857 6.94475 12.0683 12.791 13.283 13.4647 13.3766 13.137 12.8805 12.7032 12.635 6.88712 0.379405 -0.0756718 -0.883291 -2.48853 -3.43356 -3.15038
85.96 2.49207 3.24691 2.19474 1.80493 2.07109 2.54631 7.3571 11.8933 12.5962 13.1087 13.334 13.2916 13.0833 12.8366 12.6494 12.5599 6.85574 0.406805 -0.0763724 -0.888503 -2.40724 -3.29139 -3.0325
86.01 2.32037 2.96848 1.96092 1.90575 2.82119 3.56535 7.75325 11.7364 12.4026 12.925 13.1915 13.199 13.0289 12.7975 12.6032 12.4922 6.82964 0.433584 -0.0790145 -0.899587 -2.33179 -3.14748 -2.90765
86.06 2.12129 2.66028 1.71402 1.98847 3.528 4.49871 8.10974 11.6006 12.2204 12.7432 13.0454 13.1025 12.9743 12.7636 12.5668 12.4372 6.81085 0.460329 -0.077406 -0.909238 -2.25819 -3.00266 -2.7783
86.11 1.90114 2.33018 1.45894 2.04796 4.16674 5.32438 8.42158 11.488 12.0557 12.5712 12.9026 13.0065 12.9216 12.7362 12.5426 12.3994 6.79973 0.481774 -0.0742781 -0.912661 -2.17789 -2.85387 -2.64484
86.16 1.66234 1.98168 1.19612 2.07733 4.71516 6.02462 8.68911 11.4039 11.9145 12.4149 12.7682 12.9145 12.873 12.7168 12.5325 12.3821 6.79867 0.496362 -0.0749373 -0.908869 -2.08326 -2.69649 -2.50584
86.21 1.40213 1.61118 0.920089 2.06614 5.15313 6.58344 8.91453 11.3564 11.8024 12.2784 12.6451 12.8291 12.8306 12.7074 12.5389 12.3881 6.80988 0.504304 -0.0808982 -0.897069 -1.96978 -2.52629 -2.35922
86.26 1.10517 1.1977 0.610827 1.99371 5.46029 6.98506 9.1017 11.356 11.7238 12.1635 12.5349 12.7519 12.7968 12.7112 12.5654 12.4216 6.83709 0.50715 -0.0917862 -0.876294 -1.83371 -2.33891 -2.20236
86.31 0.719169 0.674691 0.208372 1.80967 5.61001 7.21337 9.25777 11.4165 11.681 12.0689 12.4372 12.6853 12.7765 12.7349 12.6202 12.4918 6.88893 0.509339 -0.104449 -0.843503 -1.67031 -2.1299 -2.03261
86.36 0.156952 -0.0578736 -0.379442 1.43587 5.55388 7.23547 9.39038 11.5571 11.6784 11.9943 12.3521 12.6327 12.7767 12.7886 12.7159 12.6129 6.97922 0.519234 -0.111705 -0.791929 -1.47422 -1.89686 -1.84865
86.41 -0.558428 -0.973931 -1.13748 0.86758 5.22968 6.9734 9.47689 11.782 11.7243 11.9479 12.2857 12.5978 12.8005 12.8761 12.8566 12.788 7.11117 0.540201 -0.109489 -0.719371 -1.24483 -1.63766 -1.64901
86.46 -1.31427 -1.95656 -1.97752 0.157363 4.61627 6.3751 9.46583 12.0588 11.8158 11.9398 12.2494 12.5878 12.8496 12.9941 13.0345 13.0054 7.27331 0.565663 -0.102649 -0.633699 -0.985526 -1.34587 -1.42832
86.51 -1.91486 -2.75674 -2.788 -0.660989 3.74171 5.47276 9.32329 12.3496 11.9522 11.9797 12.2512 12.6041 12.9174 13.1281 13.2278 13.2361 7.4358 0.576821 -0.106131 -0.549025 -0.705931 -1.02097 -1.18181
86.56 -2.41297 -3.28222 -3.33317 -1.4444 2.65176 4.31447 9.03747 12.6311 12.1337 12.0738 12.2957 12.6454 12.9943 13.2601 13.4111 13.4503 7.56941 0.55401 -0.134272 -0.476874 -0.418609 -0.671015 -0.91008
86.61 -2.80944 -3.58297 -3.62922 -2.18606 1.3215 2.83076 8.58327 12.931 12.397 12.2517 12.3993 12.7146 13.0725 13.3752 13.567 13.6322 7.66157 0.490766 -0.189256 -0.419197 -0.132837 -0.30706 -0.618382
86.66 -3.12316 -3.7338 -3.75796 -2.79869 -0.15221 1.04426 8.0222 13.2467 12.7175 12.4931 12.5516 12.8069 13.1469 13.465 13.685 13.7722 7.70541 0.38488 -0.269001 -0.374411 0.144197 0.0595447 -0.314442
86.71 -3.42078 -3.85316 -3.84638 -3.216 -1.47494 -0.772449 7.46997 13.5144 12.9904 12.7157 12.7086 12.9112 13.2252 13.5436 13.7792 13.8849 7.71204 0.236603 -0.369727 -0.339461 0.40805 0.419529 -0.00640825
86.76 -3.74912 -4.03574 -4.01048 -3.60042 -2.49355 -2.20593 7.04152 13.6634 13.1195 12.8455 12.8343 13.0257 13.3284 13.642 13.8825 14.0036 7.70045 0.0331319 -0.498071 -0.316141 0.658267 0.769738 0.299729
86.81 -4.07594 -4.2616 -4.2271 -3.96932 -3.2866 -3.25838 6.69392 13.7501 13.1936 12.9359 12.9412 13.1392 13.4396 13.7482 13.9899 14.1274 7.64854 -0.273034 -0.688932 -0.322442 0.894179 1.11366 0.601939
86.86 -4.37416 -4.50863 -4.46657 -4.31269 -3.90959 -4.03714 6.40771 13.8146 13.2598 13.0198 13.0424 13.2491 13.5481 13.8507 14.0915 14.2453 7.5526 -0.667955 -0.936784 -0.364031 1.09476 1.42982 0.88785
86.91 -4.62817 -4.76691 -4.71604 -4.63001 -4.40655 -4.62312 6.17304 13.8694 13.3286 13.1059 13.1422 13.3539 13.6487 13.9422 14.1791 14.3471 7.43473 -1.08533 -1.19697 -0.430319 1.22797 1.67668 1.13179
86.96 -4.82703 -5.03037 -4.96888 -4.92342 -4.80964 -5.07208 5.98236 13.9194 13.4012 13.1953 13.241 13.4527 13.7384 14.0192 14.2502 14.4313 7.31407 -1.48529 -1.44395 -0.515175 1.28257 1.83539 1.31717
87.01 -4.96233 -5.2943 -5.22077 -5.19516 -5.14148 -5.42143 5.82987 13.9676 13.4765 13.287 13.3382 13.5447 13.8166 14.0818 14.3062 14.5014 7.20047 -1.85608 -1.67221 -0.617332 1.26228 1.9058 1.43806
87.06 -5.02828 -5.5545 -5.46828 -5.44695 -5.41796 -5.69651 5.71079 14.0161 13.5545 13.3805 13.4339 13.6299 13.8829 14.1294 14.3477 14.561 7.10118 -2.1899 -1.86904 -0.731173 1.15368 1.86526 1.47365
87.11 -5.02849 -5.81265 -5.69151 -5.66513 -5.65611 -5.91754 5.61953 14.0678 13.6374 13.4771 13.528 13.7078 13.9366 14.1618 14.3756 14.6125 7.01966 -2.48077 -2.02614 -0.853586 0.947578 1.69486 1.40066
87.16 -4.97817 -5.94872 -5.69796 -5.78551 -5.92775 -6.126 5.54272 14.1352 13.7443 13.588 13.6215 13.7727 13.9708 14.174 14.3861 14.6493 6.94235 -2.73814 -2.1642 -0.990691 0.678247 1.43538 1.24144
87.21 -4.80899 -5.80413 -5.48255 -5.82963 -6.22905 -6.32995 5.47428 14.2125 13.8698 13.7123 13.7163 13.8269 13.9871 14.167 14.379 14.6682 6.86211 -2.96655 -2.29519 -1.14238 0.376882 1.12634 1.02542
87.26 -4.56194 -5.46127 -5.11155 -5.774 -6.50241 -6.52389 5.40633 14.2872 14.0001 13.8419 13.811 13.874 13.9915 14.1464 14.3573 14.6686 6.77702 -3.16264 -2.41836 -1.30267 0.0621105 0.791235 0.773384
87.31 -4.26442 -5.00626 -4.66143 -5.57818 -6.66813 -6.71392 5.33075 14.3538 14.1303 13.9725 13.9027 13.9127 13.9842 14.1127 14.3208 14.6477 6.68553 -3.31998 -2.52692 -1.46315 -0.255467 0.442818 0.498837
87.36 -3.92065 -4.47985 -4.16683 -5.29127 -6.74697 -6.8926 5.24997 14.4071 14.2502 14.0965 13.9887 13.9451 13.9697 14.0711 14.2732 14.6076 6.59285 -3.4294 -2.61048 -1.61433 -0.569722 0.0873602 0.20989
87.41 -3.53601 -3.90578 -3.64486 -4.94522 -6.7615 -7.05633 5.16349 14.4432 14.3533 14.208 14.0667 13.9725 13.9519 14.026 14.2183 14.5512 6.50539 -3.4815 -2.6582 -1.74724 -0.877054 -0.272354 -0.0887336
87.46 -3.11742 -3.29852 -3.10421 -4.55733 -6.72708 -7.20532 5.06962 14.4595 14.4353 14.3033 14.1345 13.9952 13.9332 13.9806 14.1594 14.4807 6.42981 -3.46794 -2.66035 -1.85417 -1.17527 -0.635245 -0.394316
87.51 -2.67187 -2.66651 -2.54926 -4.13627 -6.6536 -7.34189 4.96612 14.4541 14.4936 14.3798 14.1909 14.0135 13.9149 13.937 14.0983 14.3987 6.37258 -3.38296 -2.60975 -1.92928 -1.46269 -1.00051 -0.705043
87.56 -2.20547 -2.01299 -1.98187 -3.68417 -6.54602 -7.46992 4.85024 14.4258 14.5274 14.4364 14.2354 14.0275 13.8977 13.8956 14.0361 14.3073 6.3393 -3.22576 -2.50382 -1.96937 -1.73707 -1.36605 -1.01879
87.61 -1.72272 -1.33679 -1.4044 -3.1972 -6.40308 -7.59457 4.71862 14.374 14.5371 14.4743 14.2688 14.0379 13.8812 13.8557 13.9723 14.209 6.33345 -3.00313 -2.34657 -1.97464 -1.99473 -1.72691 -1.33195
87.66 -1.22476 -0.645033 -0.838301 -2.67528 -6.21319 -7.71823 4.57096 14.2992 14.5238 14.4948 14.293 14.0455 13.8652 13.8159 13.9064 14.1068 6.35538 -2.72959 -2.1486 -1.94867 -2.23041 -2.07515 -1.63893
87.71 -0.714664 0.0117338 -0.345698 -2.15085 -5.95889 -7.78698 4.43927 14.2038 14.4878 14.4972 14.3065 14.0491 13.8482 13.7745 13.8376 14.0031 6.40064 -2.42429 -1.92472 -1.89758 -2.43884 -2.40161 -1.93288
87.76 -0.248219 0.568202 0.0599436 -1.6641 -5.58036 -7.62061 4.37453 14.0918 14.4436 14.4891 14.306 14.0368 13.8153 13.7183 13.7557 13.89 6.45282 -2.10985 -1.69296 -1.83029 -2.61727 -2.69869 -2.20677
87.81 0.171495 1.0528 0.406998 -1.23258 -5.10981 -7.2307 4.37571 13.9689 14.393 14.4736 14.2942 14.0095 13.7646 13.6434 13.6571 13.7664 6.50453 -1.80147 -1.46512 -1.75299 -2.7648 -2.96214 -2.45592
87.86 0.558677 1.49214 0.724248 -0.856626 -4.61379 -6.70293 4.4366 13.8361 14.3278 14.4455 14.2732 13.9741 13.7049 13.5581 13.5492 13.6387 6.55605 -1.50501 -1.24569 -1.66837 -2.88178 -3.19064 -2.67801
87.91 0.923216 1.90504 1.03185 -0.526953 -4.12833 -6.10632 4.5431 13.6948 14.2435 14.4008 14.243 13.9357 13.6443 13.4717 13.4404 13.5135 6.60896 -1.2216 -1.03593 -1.57778 -2.96956 -3.38464 -2.87216
87.96 1.27128 2.30237 1.33934 -0.23121 -3.66516 -5.4826 4.68043 13.546 14.1406 14.3391 14.2038 13.8963 13.5873 13.3902 13.3369 13.3949 6.66431 -0.9502 -0.836058 -1.48232 -3.02992 -3.54546 -3.03821
88.01 1.60507 2.68676 1.64526 0.0406381 -3.21901 -4.84677 4.83835 13.3895 14.0218 14.2626 14.1564 13.856 13.5349 13.3159 13.2412 13.2841 6.72248 -0.688451 -0.646399 -1.38307 -3.06446 -3.67477 -3.17642
88.06 1.9224 3.05272 1.94124 0.295647 -2.77672 -4.19772 5.01202 13.2244 13.8897 14.1734 14.1011 13.8143 13.4865 13.2487 13.1532 13.1798 6.78419 -0.432847 -0.468434 -1.28101 -3.07336 -3.77425 -3.2873
88.11 2.19581 3.34634 2.20063 0.540472 -2.31349 -3.52369 5.20604 13.054 13.7462 14.0718 14.0369 13.7696 13.4406 13.1872 13.0719 13.0813 6.8497 -0.18609 -0.311165 -1.17834 -3.05201 -3.84311 -3.37033
88.16 2.41255 3.55774 2.4025 0.774102 -1.81456 -2.81522 5.42663 12.8859 13.5972 13.9606 13.9638 13.72 13.3945 13.1296 12.9975 12.9938 6.90771 0.0184348 -0.199318 -1.08205 -2.98865 -3.87153 -3.42002
88.21 2.5719 3.69087 2.54119 0.996139 -1.27598 -2.06806 5.67597 12.7251 13.4475 13.8428 13.8823 13.6643 13.3474 13.0767 12.9332 12.9204 6.93812 0.154637 -0.131203 -0.997473 -2.89112 -3.85209 -3.43061
88.26 2.67411 3.7502 2.61555 1.20496 -0.697088 -1.27825 5.95204 12.57 13.2965 13.718 13.7921 13.6024 13.2992 13.0281 12.8759 12.8532 6.94914 0.249401 -0.0919249 -0.933934 -2.77992 -3.78672 -3.40141
88.31 2.71905 3.73748 2.6226 1.39659 -0.0738756 -0.432658 6.25548 12.4165 13.1424 13.5863 13.6938 13.5346 13.2494 12.9814 12.8216 12.7871 6.94607 0.317517 -0.070266 -0.893264 -2.66859 -3.68415 -3.33731
88.36 2.70324 3.6476 2.55205 1.56392 0.607608 0.501977 6.59421 12.2543 12.9797 13.4461 13.5878 13.4613 13.197 12.9341 12.7665 12.7171 6.92998 0.366765 -0.0590635 -0.872373 -2.56546 -3.55764 -3.247
88.41 2.62297 3.47582 2.39866 1.70173 1.35141 1.54174 6.98044 12.077 12.7989 13.2903 13.4714 13.3828 13.1429 12.8864 12.7093 12.6415 6.90188 0.40132 -0.0553445 -0.867032 -2.47386 -3.41929 -3.13923
88.46 2.48791 3.23844 2.18951 1.81748 2.11772 2.60958 7.39332 11.9025 12.6035 13.1151 13.3399 13.2973 13.0891 12.8424 12.6555 12.5663 6.87013 0.428165 -0.0563129 -0.87237 -2.3924 -3.27647 -3.0206
88.51 2.31465 2.95824 1.95473 1.91747 2.86669 3.62589 7.78812 11.7466 12.4101 12.9311 13.197 13.2044 13.0346 12.8034 12.6094 12.4988 6.84396 0.454561 -0.059232 -0.883468 -2.31658 -3.13194 -2.89507
88.56 2.11447 2.64887 1.7074 1.99928 3.57105 4.55486 8.14252 11.6117 12.2285 12.7494 13.0509 13.1079 12.9799 12.7697 12.5734 12.4443 6.82491 0.480395 -0.057721 -0.892766 -2.24238 -2.98645 -2.76511
88.61 1.89348 2.31794 1.45212 2.05764 4.20605 5.37482 8.45202 11.5003 12.0647 12.578 12.9084 13.012 12.9274 12.7426 12.5497 12.4073 6.81366 0.500631 -0.0553269 -0.895909 -2.16098 -2.83671 -2.63094
88.66 1.65386 1.96868 1.18905 2.08551 4.74956 6.06824 8.71711 11.4177 11.9247 12.4226 12.7745 12.9204 12.8792 12.7236 12.5403 12.3909 6.8126 0.513965 -0.0569232 -0.891879 -2.06504 -2.67819 -2.49112
88.71 1.39247 1.59691 0.912233 2.07207 5.18151 6.61923 8.94015 11.3721 11.8141 12.2871 12.6522 12.8356 12.8373 12.7149 12.5475 12.3981 6.82398 0.520734 -0.0638599 -0.879872 -1.95014 -2.50669 -2.34357
88.76 1.09289 1.18025 0.60039 1.99575 5.48141 7.0121 9.12511 11.3742 11.7372 12.1734 12.5428 12.7591 12.8043 12.7196 12.5752 12.433 6.85169 0.522601 -0.0756367 -0.858861 -1.81256 -2.31784 -2.18567
88.81 0.70012 0.649021 0.190768 1.80402 5.62201 7.23064 9.27939 11.438 11.696 12.0798 12.446 12.6936 12.7853 12.7448 12.6318 12.5053 6.9047 0.524223 -0.0889011 -0.825617 -1.64741 -2.10722 -2.01481
88.86 0.128426 -0.0946975 -0.407207 1.41956 5.5535 7.24004 9.41002 11.5825 11.6956 12.0065 12.3621 12.6422 12.7871 12.8006 12.7299 12.6291 6.99675 0.533977 -0.0964004 -0.773313 -1.44945 -1.87257 -1.82974
88.91 -0.592081 -1.01716 -1.17169 0.842452 5.21431 6.96114 9.49233 11.8105 11.7436 11.962 12.2974 12.609 12.8128 12.8902 12.8729 12.8066 7.13022 0.554732 -0.0944543 -0.700256 -1.21837 -1.61159 -1.62887
88.96 -1.34459 -1.99973 -2.01561 0.125334 4.58643 6.34574 9.47464 12.0881 11.837 11.9562 12.2634 12.6012 12.8638 13.01 13.0526 13.0256 7.29296 0.579421 -0.0883378 -0.614689 -0.957807 -1.31788 -1.40669
89.01 -1.93862 -2.78495 -2.81682 -0.695631 3.69934 5.42915 9.32441 12.378 11.9754 11.9987 12.2676 12.6194 12.9329 13.1449 13.2461 13.256 7.45426 0.588671 -0.0934171 -0.530914 -0.67775 -0.991483 -1.1587
89.06 -2.43265 -3.29925 -3.34972 -1.47705 2.59848 4.25705 9.03063 12.6588 12.1593 12.096 12.3148 12.6624 13.0107 13.2769 13.4288 13.4691 7.58596 0.563463 -0.123428 -0.459946 -0.390616 -0.640669 -0.885759
89.11 -2.8239 -3.59034 -3.6353 -2.21797 1.25461 2.75475 8.56797 12.9602 12.4273 12.2785 12.4217 12.7332 13.0891 13.3912 13.5833 13.6491 7.67573 0.497719 -0.180182 -0.403432 -0.105524 -0.276548 -0.593297
89.16 -3.13584 -3.73747 -3.75957 -2.81877 -0.217759 0.958212 8.0047 13.2746 12.7477 12.5207 12.5751 12.8264 13.1635 13.4801 13.6999 13.7875 7.71737 0.389417 -0.261446 -0.359654 0.170493 0.0896179 -0.289087
89.21 -3.43457 -3.85864 -3.85006 -3.23185 -1.52698 -0.848136 7.45632 13.5371 13.0143 12.7395 12.731 12.9312 13.2428 13.5594 13.7941 13.9001 7.72305 0.238788 -0.36347 -0.325531 0.433206 0.44878 0.0187816
89.26 -3.76397 -4.04439 -4.01807 -3.61629 -2.5336 -2.26102 7.03303 13.681 13.1381 12.8657 12.8551 13.0459 13.347 13.6588 13.8982 14.0195 7.71029 0.0311858 -0.494339 -0.303604 0.682328 0.798251 0.324538
89.31 -4.09004 -4.27179 -4.23647 -3.98429 -3.31751 -3.29827 6.68848 13.7657 13.2108 12.9552 12.9615 13.1594 13.4583 13.7652 14.0057 14.1435 7.65613 -0.280798 -0.689097 -0.312169 0.916824 1.14135 0.626198
89.36 -4.38657 -4.51969 -4.47681 -4.32654 -3.93368 -4.06629 6.40485 13.8292 13.2767 13.0389 13.0626 13.269 13.5667 13.8674 14.1069 14.261 7.55869 -0.678653 -0.938994 -0.355688 1.11436 1.45472 0.910441
89.41 -4.63825 -4.77846 -4.72669 -4.64277 -4.42558 -4.64467 6.17239 13.8835 13.3455 13.125 13.1622 13.3736 13.6668 13.9583 14.1939 14.3621 7.44046 -1.09616 -1.19932 -0.423413 1.24339 1.69716 1.15155
89.46 -4.83429 -5.04214 -4.97967 -4.93517 -4.82484 -5.08814 5.98365 13.9332 13.418 13.2143 13.2609 13.472 13.756 14.0348 14.2643 14.4457 7.32009 -1.49517 -1.44587 -0.509574 1.29386 1.85123 1.33367
89.51 -4.9664 -5.30604 -5.23147 -5.20595 -5.1537 -5.43342 5.83287 13.9812 13.4934 13.306 13.358 13.5637 13.8336 14.0966 14.3197 14.5153 7.2071 -1.86471 -1.67344 -0.612904 1.26946 1.91679 1.45089
89.56 -5.02894 -5.566 -5.47872 -5.45682 -5.42782 -5.70541 5.71531 14.0298 13.5714 13.3995 13.4534 13.6485 13.8993 14.1435 14.3606 14.5746 7.10879 -2.19671 -1.86855 -0.727482 1.1555 1.86941 1.48107
89.61 -5.02729 -5.82397 -5.69686 -5.67096 -5.66558 -5.92473 5.62508 14.0818 13.6547 13.4963 13.5474 13.7259 13.9523 14.1751 14.3877 14.6256 7.02793 -2.48591 -2.02448 -0.85081 0.944985 1.69309 1.40277
89.66 -4.97133 -5.94647 -5.69081 -5.78775 -5.93972 -6.13318 5.54891 14.1501 13.763 13.608 13.6408 13.79 13.9853 14.1861 14.3973 14.6616 6.95058 -2.74206 -2.1623 -0.989 0.673082 1.42998 1.23979
89.71 -4.79765 -5.79008 -5.46598 -5.82776 -6.24125 -6.33658 5.48084 14.2276 13.8889 13.7326 13.7356 13.8437 14.0009 14.1784 14.3894 14.6797 6.87022 -2.96917 -2.2932 -1.14156 0.370333 1.1188 1.02122
89.76 -4.54772 -5.44013 -5.08948 -5.76538 -6.51051 -6.53021 5.41277 14.3021 14.0194 13.8623 13.8301 13.8902 14.0045 14.157 14.367 14.6791 6.78485 -3.16369 -2.41604 -1.30232 0.0548732 0.782414 0.767447
89.81 -4.24788 -4.98088 -4.63646 -5.56385 -6.67122 -6.71977 5.33711 14.3683 14.1493 13.9927 13.9213 13.9283 13.9965 14.1228 14.3299 14.6573 6.69321 -3.31901 -2.52379 -1.4628 -0.262978 0.433174 0.491697
89.86 -3.90197 -4.45163 -4.14005 -5.27326 -6.74635 -6.89767 5.25632 14.421 14.2686 14.116 14.0068 13.9602 13.9817 14.0808 14.2819 14.6164 6.60068 -3.42591 -2.60597 -1.61347 -0.577249 0.0771225 0.201865
89.91 -3.51549 -3.87558 -3.61682 -4.92464 -6.75804 -7.06055 5.16978 14.4564 14.3708 14.2268 14.084 13.987 13.9635 14.0355 14.2268 14.5593 6.51369 -3.47499 -2.65173 -1.74542 -0.884432 -0.283074 -0.0974479
89.96 -3.09537 -3.26685 -3.07518 -4.53475 -6.72138 -7.20875 5.07574 14.4719 14.4517 14.3211 14.1511 14.0092 13.9446 13.9901 14.1678 14.4883 6.4389 -3.45801 -2.65144 -1.85101 -1.18238 -0.646385 -0.403597
90.01 -2.64861 -2.63363 -2.51937 -4.11194 -6.64602 -7.34469 4.97196 14.4656 14.509 14.3965 14.2067 14.027 13.9261 13.9465 14.1067 14.4059 6.38277 -3.36934 -2.59809 -1.92451 -1.46941 -1.01199 -0.714781
90.06 -2.18126 -1.97892 -1.95113 -3.658 -6.53665 -7.4723 4.85564 14.4364 14.5416 14.4521 14.2503 14.0405 13.9087 13.9051 14.0444 14.3141 6.35083 -3.20851 -2.48936 -1.96285 -1.74323 -1.37767 -1.02884
90.11 -1.6977 -1.30145 -1.37311 -3.16891 -6.39166 -7.59681 4.7234 14.3837 14.5503 14.489 14.283 14.0504 13.892 13.8651 13.9805 14.2156 6.34643 -2.98271 -2.32958 -1.96641 -2.00007 -1.73835 -1.34206
90.16 -1.19887 -0.609524 -0.808577 -2.6454 -6.19885 -7.72017 4.57537 14.308 14.536 14.5086 14.3065 14.0576 13.8758 13.8251 13.9145 14.1134 6.36977 -2.70675 -2.12965 -1.93891 -2.23464 -2.08593 -1.64877
90.21 -0.689311 0.0433172 -0.32006 -2.12155 -5.94057 -7.78159 4.44664 14.2118 14.4992 14.5101 14.3192 14.0604 13.8581 13.7833 13.8454 14.0095 6.41593 -2.39998 -1.90454 -1.88661 -2.44172 -2.41129 -1.94207
90.26 -0.225429 0.595675 0.0822251 -1.63696 -5.55505 -7.60205 4.38515 14.0995 14.455 14.5017 14.3177 14.0469 13.8239 13.7259 13.7624 13.8958 6.46829 -2.08502 -1.67228 -1.81849 -2.61871 -2.70696 -2.21501
90.31 0.192547 1.07773 0.427537 -1.20787 -5.08165 -7.20324 4.38961 13.9763 14.404 14.4856 14.3052 14.0186 13.7722 13.65 13.6632 13.7718 6.52015 -1.7765 -1.44422 -1.7405 -2.76477 -2.96885 -2.46302
90.36 0.578579 1.51561 0.744178 -0.834098 -4.58513 -6.67038 4.45323 13.8433 14.338 14.4567 14.2834 13.9827 13.7119 13.5642 13.5548 13.644 6.57189 -1.48001 -1.22466 -1.65524 -2.88029 -3.19574 -2.68388
90.41 0.942361 1.92775 1.05187 -0.506065 -4.10029 -6.07136 4.56168 13.7018 14.2529 14.411 14.2526 13.9438 13.6511 13.4776 13.446 13.5189 6.62505 -1.19655 -1.01475 -1.56404 -2.96666 -3.38816 -2.87675
90.46 1.28987 2.32463 1.35956 -0.211452 -3.63782 -5.44649 4.70034 13.5528 14.1492 14.3486 14.2129 13.9041 13.5939 13.3961 13.3426 13.4005 6.68066 -0.925007 -0.814736 -1.46799 -3.02568 -3.54744 -3.04149
90.51 1.6231 2.70849 1.66537 0.0596134 -3.1919 -4.80973 4.8592 13.396 14.0299 14.2714 14.1649 13.8635 13.5414 13.3218 13.247 13.2898 6.73907 -0.66295 -0.624927 -1.36819 -3.05891 -3.67527 -3.17838
90.56 1.93938 3.07269 1.96053 0.314142 -2.74902 -4.15944 5.03374 13.2307 13.8972 14.1816 14.1092 13.8216 13.4929 13.2545 13.159 13.1855 6.80107 -0.406808 -0.446912 -1.26559 -3.06643 -3.77331 -3.28796
90.61 2.21017 3.36218 2.2174 0.558506 -2.28397 -3.48349 5.22899 13.0603 13.7533 14.0794 14.0444 13.7765 13.4468 13.193 13.0775 13.087 6.86682 -0.15999 -0.290324 -1.16258 -3.04329 -3.84052 -3.36955
90.66 2.42426 3.56975 2.41622 0.791582 -1.78293 -2.77285 5.451 12.8925 13.6042 13.9679 13.9709 13.7264 13.4004 13.1352 13.0032 12.9998 6.92402 0.0424082 -0.180033 -1.06625 -2.97777 -3.86668 -3.41744
90.71 2.58092 3.69921 2.55172 1.013 -1.24219 -2.02339 5.70169 12.7319 13.4544 13.8497 13.8889 13.6703 13.353 13.0822 12.9389 12.9266 6.95336 0.176805 -0.112829 -0.981972 -2.87895 -3.84485 -3.42604
90.76 2.68044 3.75502 2.62282 1.22106 -0.66108 -1.23093 5.97909 12.5772 13.3033 13.7246 13.7982 13.608 13.3046 13.0334 12.8815 12.8593 6.96357 0.270399 -0.0741183 -0.919033 -2.76709 -3.77724 -3.39491
90.81 2.72259 3.7387 2.62628 1.41167 -0.0352227 -0.381561 6.28403 12.4235 13.149 13.5925 13.6995 13.5398 13.2544 12.9864 12.827 12.7928 6.95972 0.337623 -0.0527658 -0.878934 -2.65555 -3.67294 -3.32918
90.86 2.7037 3.64479 2.5515 1.57756 0.649775 0.558925 6.62496 12.2606 12.9857 13.4517 13.5931 13.4662 13.2016 12.9388 12.7714 12.7223 6.94275 0.386028 -0.0418157 -0.858491 -2.55245 -3.54528 -3.23763
